,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
521,266.0017395019531,147.41954040527344,8.0,4.0,2.0,0.0,0.0,0.0,40.0,99.0,26.0,6.0,1.0,0.0,0.0,0.0,57.0,132.0,46.0,0.0,0.0,0.0,0.0,7.0,50.0,125.0,4.0,11.0,3.0,0.0,0.0,93.0,67.0,17.0,29.0,33.0,49.0,11.0,0.0,0.0,1.0,24.0,132.0,54.0,11.0,1.0,0.0,0.0,11.0,59.0,110.0,6.0,0.0,0.0,0.0,5.0,31.0,132.0,24.0,0.0,0.0,0.0,5.0,110.0,28.0,27.0,43.0,52.0,40.0,10.0,11.0,4.0,0.0,3.0,132.0,132.0,2.0,0.0,0.0,0.0,0.0,25.0,132.0,49.0,0.0,1.0,4.0,1.0,5.0,65.0,18.0,12.0,4.0,9.0,11.0,25.0,12.0,18.0,34.0,36.0,6.0,3.0,48.0,36.0,0.0,0.0,132.0,75.0,0.0,0.0,0.0,0.0,0.0,24.0,132.0,53.0,1.0,3.0,10.0,0.0,0.0,21.0,23.0,18.0,6.0,14.0,31.0,4.0,4.0,12.0
522,267.0818786621094,184.59205627441406,36.0,75.0,64.0,18.0,0.0,0.0,27.0,40.0,1.0,6.0,67.0,108.0,10.0,3.0,18.0,9.0,0.0,2.0,58.0,102.0,28.0,3.0,2.0,0.0,1.0,9.0,83.0,56.0,5.0,0.0,0.0,0.0,43.0,115.0,121.0,15.0,4.0,2.0,2.0,14.0,111.0,52.0,104.0,33.0,20.0,8.0,0.0,11.0,18.0,4.0,31.0,48.0,121.0,64.0,14.0,17.0,2.0,2.0,56.0,27.0,10.0,29.0,88.0,41.0,40.0,6.0,5.0,17.0,18.0,103.0,47.0,26.0,121.0,47.0,14.0,11.0,9.0,11.0,3.0,15.0,29.0,16.0,16.0,26.0,50.0,30.0,10.0,27.0,23.0,1.0,1.0,7.0,6.0,15.0,64.0,110.0,4.0,0.0,0.0,0.0,42.0,121.0,26.0,3.0,39.0,21.0,9.0,3.0,3.0,86.0,36.0,9.0,63.0,15.0,21.0,12.0,1.0,6.0,6.0,64.0,67.0,1.0,1.0,1.0,1.0,0.0,17.0,121.0
523,267.894775390625,72.95173645019531,127.0,4.0,1.0,0.0,0.0,0.0,0.0,100.0,126.0,12.0,1.0,0.0,0.0,0.0,19.0,96.0,40.0,6.0,12.0,13.0,17.0,56.0,57.0,50.0,29.0,36.0,2.0,2.0,16.0,89.0,22.0,11.0,127.0,28.0,17.0,7.0,1.0,1.0,0.0,31.0,127.0,60.0,14.0,7.0,5.0,0.0,0.0,13.0,84.0,16.0,21.0,39.0,44.0,5.0,1.0,8.0,44.0,9.0,4.0,10.0,26.0,39.0,13.0,13.0,127.0,6.0,4.0,5.0,1.0,4.0,21.0,82.0,127.0,18.0,18.0,19.0,6.0,1.0,11.0,100.0,106.0,16.0,24.0,31.0,25.0,4.0,10.0,80.0,35.0,3.0,2.0,9.0,43.0,42.0,21.0,54.0,127.0,22.0,9.0,4.0,0.0,0.0,4.0,38.0,32.0,44.0,55.0,15.0,5.0,1.0,2.0,24.0,127.0,45.0,16.0,15.0,8.0,3.0,3.0,34.0,30.0,19.0,16.0,77.0,48.0,11.0,4.0,12.0
524,268.19329833984375,181.4818572998047,43.0,101.0,33.0,1.0,0.0,0.0,7.0,24.0,2.0,10.0,68.0,96.0,8.0,0.0,4.0,9.0,11.0,12.0,27.0,114.0,17.0,1.0,0.0,1.0,3.0,4.0,25.0,76.0,43.0,8.0,0.0,0.0,36.0,125.0,125.0,4.0,0.0,0.0,1.0,5.0,10.0,28.0,125.0,87.0,4.0,10.0,4.0,4.0,125.0,64.0,58.0,33.0,11.0,9.0,0.0,10.0,26.0,3.0,3.0,12.0,94.0,96.0,1.0,4.0,122.0,37.0,12.0,3.0,1.0,7.0,37.0,53.0,49.0,16.0,25.0,48.0,29.0,36.0,13.0,19.0,125.0,53.0,16.0,7.0,5.0,5.0,1.0,20.0,23.0,12.0,24.0,24.0,48.0,31.0,1.0,2.0,14.0,2.0,2.0,2.0,3.0,98.0,125.0,19.0,25.0,6.0,5.0,33.0,18.0,125.0,42.0,11.0,96.0,50.0,8.0,3.0,1.0,10.0,7.0,12.0,9.0,17.0,20.0,15.0,5.0,2.0,0.0,2.0
525,268.6617431640625,34.9044075012207,0.0,0.0,0.0,3.0,24.0,21.0,26.0,8.0,45.0,17.0,2.0,11.0,39.0,8.0,6.0,6.0,143.0,84.0,0.0,0.0,0.0,0.0,2.0,53.0,143.0,50.0,6.0,3.0,0.0,1.0,2.0,29.0,0.0,1.0,6.0,46.0,50.0,6.0,2.0,0.0,48.0,27.0,6.0,27.0,68.0,18.0,2.0,3.0,143.0,60.0,1.0,1.0,1.0,1.0,1.0,98.0,143.0,29.0,0.0,0.0,0.0,0.0,4.0,123.0,3.0,6.0,13.0,52.0,15.0,2.0,1.0,2.0,46.0,12.0,10.0,13.0,20.0,48.0,10.0,9.0,143.0,85.0,2.0,1.0,2.0,7.0,3.0,21.0,105.0,143.0,55.0,0.0,0.0,0.0,0.0,13.0,2.0,7.0,10.0,22.0,13.0,7.0,10.0,6.0,13.0,16.0,15.0,10.0,4.0,3.0,25.0,19.0,121.0,107.0,9.0,2.0,1.0,1.0,12.0,17.0,17.0,94.0,92.0,2.0,0.0,0.0,0.0,0.0
526,269.596435546875,158.13291931152344,88.0,21.0,1.0,2.0,1.0,0.0,2.0,123.0,123.0,18.0,0.0,0.0,0.0,0.0,0.0,65.0,49.0,9.0,17.0,23.0,7.0,24.0,12.0,21.0,1.0,7.0,38.0,20.0,8.0,17.0,22.0,2.0,87.0,22.0,1.0,0.0,3.0,11.0,17.0,123.0,123.0,25.0,1.0,1.0,2.0,1.0,3.0,82.0,47.0,8.0,12.0,39.0,46.0,15.0,7.0,25.0,10.0,5.0,13.0,38.0,46.0,7.0,8.0,38.0,77.0,68.0,0.0,0.0,35.0,48.0,10.0,53.0,123.0,89.0,2.0,1.0,2.0,1.0,3.0,18.0,39.0,34.0,19.0,24.0,15.0,7.0,6.0,15.0,2.0,0.0,8.0,123.0,62.0,2.0,3.0,15.0,31.0,70.0,0.0,0.0,96.0,110.0,0.0,0.0,110.0,116.0,7.0,4.0,2.0,2.0,0.0,0.0,32.0,29.0,62.0,93.0,6.0,0.0,0.0,0.0,0.0,2.0,38.0,119.0,82.0,1.0,0.0,0.0
527,270.11370849609375,63.07820129394531,131.0,9.0,2.0,20.0,15.0,5.0,2.0,68.0,120.0,33.0,13.0,1.0,0.0,0.0,17.0,81.0,27.0,7.0,8.0,17.0,12.0,4.0,14.0,38.0,31.0,25.0,11.0,27.0,17.0,3.0,3.0,10.0,131.0,23.0,1.0,7.0,3.0,0.0,0.0,66.0,131.0,28.0,1.0,3.0,3.0,4.0,22.0,74.0,21.0,3.0,3.0,27.0,82.0,31.0,23.0,24.0,22.0,37.0,16.0,22.0,43.0,7.0,1.0,8.0,131.0,8.0,0.0,0.0,0.0,0.0,11.0,131.0,131.0,23.0,24.0,28.0,7.0,1.0,3.0,65.0,27.0,47.0,45.0,61.0,59.0,34.0,2.0,3.0,13.0,66.0,18.0,18.0,69.0,81.0,1.0,1.0,127.0,58.0,0.0,0.0,0.0,0.0,4.0,60.0,41.0,13.0,9.0,19.0,29.0,43.0,11.0,40.0,33.0,79.0,57.0,32.0,42.0,58.0,6.0,3.0,8.0,42.0,79.0,24.0,64.0,54.0,0.0,0.0
528,270.9450988769531,134.8151397705078,36.0,7.0,1.0,0.0,50.0,111.0,7.0,9.0,109.0,9.0,6.0,58.0,56.0,12.0,5.0,19.0,61.0,6.0,2.0,48.0,78.0,20.0,36.0,33.0,64.0,16.0,3.0,2.0,35.0,21.0,20.0,25.0,23.0,31.0,1.0,1.0,29.0,95.0,7.0,4.0,30.0,9.0,13.0,120.0,103.0,82.0,10.0,9.0,120.0,20.0,7.0,54.0,44.0,17.0,7.0,29.0,83.0,15.0,13.0,19.0,97.0,30.0,2.0,23.0,38.0,76.0,4.0,0.0,11.0,19.0,0.0,0.0,21.0,13.0,1.0,9.0,72.0,120.0,31.0,8.0,88.0,26.0,44.0,61.0,44.0,63.0,33.0,26.0,14.0,22.0,80.0,120.0,26.0,3.0,3.0,10.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,33.0,4.0,0.0,31.0,62.0,1.0,0.0,1.0,3.0,12.0,33.0,120.0,120.0,2.0,0.0,15.0,25.0,14.0,27.0,16.0,26.0,13.0,15.0
529,270.9450988769531,134.8151397705078,2.0,2.0,11.0,28.0,26.0,74.0,71.0,22.0,3.0,2.0,13.0,7.0,13.0,48.0,117.0,22.0,117.0,2.0,1.0,2.0,5.0,10.0,34.0,104.0,54.0,0.0,0.0,10.0,39.0,21.0,0.0,16.0,44.0,2.0,13.0,88.0,14.0,7.0,14.0,84.0,19.0,15.0,20.0,117.0,46.0,30.0,53.0,36.0,117.0,55.0,16.0,25.0,9.0,6.0,14.0,50.0,39.0,2.0,0.0,45.0,60.0,1.0,0.0,6.0,33.0,35.0,34.0,77.0,10.0,2.0,11.0,47.0,11.0,5.0,8.0,117.0,26.0,8.0,112.0,80.0,117.0,18.0,4.0,12.0,15.0,4.0,45.0,97.0,22.0,1.0,0.0,27.0,81.0,6.0,0.0,4.0,13.0,15.0,15.0,23.0,5.0,1.0,36.0,117.0,16.0,7.0,12.0,112.0,15.0,4.0,41.0,56.0,117.0,19.0,9.0,26.0,17.0,2.0,7.0,21.0,8.0,0.0,0.0,25.0,72.0,2.0,0.0,1.0
530,271.11260986328125,43.21198272705078,10.0,38.0,94.0,77.0,17.0,10.0,1.0,1.0,6.0,11.0,21.0,80.0,66.0,12.0,18.0,11.0,11.0,121.0,19.0,2.0,5.0,18.0,22.0,5.0,60.0,121.0,18.0,0.0,1.0,14.0,2.0,16.0,15.0,16.0,77.0,26.0,1.0,4.0,35.0,22.0,115.0,6.0,14.0,13.0,1.0,16.0,50.0,98.0,16.0,6.0,1.0,0.0,1.0,120.0,114.0,77.0,85.0,18.0,1.0,1.0,1.0,8.0,28.0,121.0,22.0,1.0,0.0,0.0,6.0,23.0,41.0,41.0,121.0,35.0,0.0,0.0,5.0,19.0,12.0,39.0,66.0,11.0,0.0,0.0,0.0,29.0,43.0,121.0,4.0,0.0,1.0,18.0,6.0,1.0,14.0,121.0,43.0,14.0,0.0,0.0,5.0,14.0,7.0,25.0,78.0,5.0,0.0,0.0,5.0,13.0,13.0,121.0,52.0,1.0,0.0,16.0,4.0,0.0,0.0,121.0,2.0,1.0,12.0,71.0,11.0,1.0,0.0,9.0
531,271.9502868652344,149.57913208007812,94.0,17.0,0.0,0.0,0.0,9.0,24.0,37.0,40.0,10.0,0.0,0.0,2.0,29.0,61.0,47.0,22.0,12.0,2.0,6.0,5.0,99.0,52.0,23.0,1.0,21.0,4.0,3.0,7.0,128.0,47.0,1.0,72.0,3.0,0.0,0.0,1.0,39.0,63.0,30.0,128.0,8.0,0.0,0.0,3.0,23.0,68.0,121.0,21.0,3.0,1.0,3.0,30.0,128.0,85.0,35.0,1.0,1.0,0.0,2.0,12.0,124.0,31.0,4.0,52.0,1.0,0.0,0.0,13.0,76.0,50.0,36.0,128.0,53.0,3.0,2.0,9.0,33.0,38.0,60.0,49.0,27.0,6.0,10.0,75.0,112.0,9.0,15.0,0.0,0.0,0.0,2.0,47.0,128.0,21.0,2.0,52.0,61.0,3.0,0.0,0.0,11.0,38.0,43.0,40.0,11.0,0.0,1.0,1.0,8.0,81.0,97.0,12.0,3.0,2.0,7.0,25.0,38.0,12.0,36.0,1.0,0.0,0.0,1.0,29.0,85.0,35.0,9.0
532,273.0273742675781,179.29782104492188,2.0,71.0,97.0,11.0,39.0,17.0,0.0,0.0,10.0,121.0,121.0,2.0,3.0,0.0,1.0,3.0,1.0,121.0,121.0,0.0,0.0,0.0,1.0,1.0,0.0,62.0,58.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,2.0,3.0,121.0,96.0,1.0,1.0,121.0,51.0,16.0,2.0,17.0,7.0,20.0,45.0,16.0,93.0,66.0,1.0,1.0,17.0,72.0,21.0,1.0,121.0,110.0,1.0,1.0,18.0,11.0,0.0,7.0,0.0,0.0,0.0,110.0,121.0,7.0,3.0,106.0,48.0,4.0,0.0,16.0,71.0,19.0,21.0,24.0,49.0,43.0,15.0,4.0,10.0,17.0,6.0,0.0,10.0,42.0,15.0,5.0,21.0,6.0,0.0,0.0,0.0,1.0,3.0,86.0,111.0,2.0,0.0,13.0,4.0,0.0,0.0,65.0,93.0,7.0,8.0,21.0,8.0,5.0,7.0,8.0,8.0,11.0,14.0,3.0,7.0,17.0,6.0,4.0,21.0,28.0,4.0
533,273.0587158203125,88.48139953613281,3.0,2.0,21.0,34.0,42.0,69.0,11.0,5.0,101.0,48.0,5.0,10.0,7.0,7.0,3.0,27.0,146.0,46.0,0.0,2.0,17.0,0.0,0.0,10.0,14.0,1.0,0.0,10.0,92.0,5.0,0.0,0.0,1.0,6.0,45.0,40.0,66.0,37.0,3.0,1.0,82.0,91.0,18.0,12.0,48.0,22.0,1.0,6.0,146.0,77.0,2.0,3.0,22.0,2.0,0.0,9.0,20.0,1.0,0.0,14.0,109.0,11.0,0.0,0.0,0.0,6.0,46.0,16.0,15.0,67.0,80.0,10.0,75.0,7.0,13.0,14.0,25.0,23.0,108.0,59.0,146.0,9.0,0.0,2.0,10.0,9.0,9.0,88.0,20.0,0.0,0.0,9.0,87.0,50.0,2.0,3.0,24.0,1.0,2.0,32.0,24.0,37.0,77.0,65.0,32.0,20.0,15.0,53.0,33.0,41.0,91.0,37.0,146.0,32.0,5.0,7.0,9.0,1.0,7.0,51.0,11.0,1.0,0.0,33.0,81.0,3.0,0.0,1.0
534,273.2001953125,55.320674896240234,6.0,0.0,0.0,0.0,19.0,39.0,34.0,23.0,58.0,5.0,0.0,0.0,50.0,44.0,6.0,9.0,149.0,5.0,0.0,0.0,1.0,1.0,1.0,70.0,33.0,0.0,0.0,12.0,31.0,22.0,7.0,33.0,19.0,3.0,0.0,2.0,54.0,18.0,6.0,15.0,75.0,9.0,0.0,10.0,144.0,29.0,0.0,2.0,149.0,31.0,8.0,9.0,7.0,1.0,0.0,16.0,40.0,7.0,11.0,82.0,50.0,2.0,3.0,21.0,7.0,0.0,0.0,4.0,70.0,9.0,4.0,12.0,65.0,2.0,0.0,10.0,149.0,18.0,0.0,18.0,149.0,54.0,21.0,10.0,4.0,2.0,1.0,70.0,11.0,11.0,22.0,41.0,2.0,0.0,15.0,149.0,2.0,1.0,3.0,10.0,48.0,3.0,3.0,3.0,16.0,0.0,0.0,2.0,76.0,17.0,29.0,121.0,44.0,5.0,0.0,0.0,1.0,1.0,19.0,149.0,2.0,1.0,0.0,1.0,0.0,0.0,12.0,129.0
535,273.2054138183594,198.82046508789062,23.0,1.0,1.0,52.0,34.0,0.0,0.0,18.0,30.0,1.0,0.0,123.0,123.0,0.0,0.0,21.0,53.0,1.0,2.0,34.0,27.0,1.0,0.0,57.0,6.0,47.0,32.0,24.0,14.0,0.0,0.0,2.0,8.0,1.0,1.0,123.0,121.0,0.0,0.0,7.0,123.0,10.0,5.0,123.0,86.0,0.0,0.0,32.0,54.0,2.0,0.0,46.0,53.0,6.0,2.0,23.0,2.0,26.0,9.0,26.0,34.0,20.0,9.0,1.0,7.0,4.0,2.0,123.0,123.0,64.0,12.0,1.0,123.0,66.0,7.0,48.0,32.0,24.0,16.0,6.0,34.0,35.0,9.0,21.0,20.0,8.0,6.0,9.0,3.0,2.0,2.0,2.0,12.0,41.0,31.0,7.0,1.0,1.0,0.0,3.0,37.0,123.0,61.0,1.0,20.0,32.0,3.0,0.0,3.0,123.0,123.0,4.0,6.0,76.0,30.0,1.0,1.0,66.0,49.0,2.0,5.0,40.0,18.0,2.0,3.0,8.0,10.0,6.0
536,273.93572998046875,167.4095916748047,7.0,6.0,1.0,13.0,120.0,9.0,0.0,1.0,120.0,86.0,1.0,2.0,11.0,1.0,0.0,5.0,90.0,120.0,8.0,0.0,0.0,0.0,0.0,0.0,46.0,58.0,7.0,1.0,1.0,1.0,3.0,2.0,10.0,4.0,5.0,17.0,102.0,18.0,1.0,4.0,120.0,13.0,1.0,1.0,13.0,5.0,1.0,35.0,106.0,84.0,36.0,6.0,0.0,0.0,0.0,6.0,53.0,120.0,15.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,22.0,38.0,120.0,55.0,3.0,120.0,35.0,5.0,6.0,7.0,21.0,22.0,9.0,57.0,45.0,32.0,20.0,4.0,1.0,2.0,16.0,102.0,62.0,8.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,1.0,120.0,115.0,1.0,14.0,18.0,2.0,0.0,0.0,120.0,120.0,4.0,44.0,54.0,4.0,0.0,0.0,58.0,53.0,19.0,41.0,52.0,22.0,0.0,0.0,10.0,7.0,28.0
537,274.173095703125,106.71234893798828,0.0,0.0,74.0,128.0,1.0,1.0,1.0,0.0,4.0,2.0,128.0,128.0,0.0,0.0,0.0,1.0,63.0,22.0,119.0,120.0,0.0,0.0,3.0,24.0,24.0,12.0,15.0,25.0,4.0,16.0,55.0,39.0,7.0,4.0,128.0,128.0,19.0,0.0,0.0,0.0,84.0,19.0,99.0,116.0,3.0,0.0,0.0,36.0,89.0,82.0,20.0,9.0,0.0,0.0,1.0,36.0,22.0,113.0,54.0,9.0,5.0,4.0,2.0,6.0,25.0,10.0,41.0,70.0,36.0,0.0,0.0,3.0,128.0,47.0,16.0,6.0,5.0,0.0,0.0,11.0,24.0,57.0,58.0,9.0,0.0,0.0,0.0,4.0,58.0,63.0,16.0,0.0,0.0,0.0,1.0,18.0,45.0,13.0,22.0,5.0,0.0,0.0,0.0,11.0,48.0,17.0,7.0,0.0,0.0,0.0,2.0,14.0,54.0,21.0,17.0,0.0,0.0,0.0,2.0,6.0,128.0,12.0,0.0,0.0,0.0,1.0,5.0,30.0
538,274.61834716796875,171.20230102539062,0.0,0.0,1.0,68.0,32.0,2.0,33.0,124.0,6.0,2.0,2.0,17.0,16.0,16.0,108.0,122.0,135.0,15.0,2.0,7.0,8.0,7.0,24.0,41.0,29.0,2.0,1.0,8.0,50.0,12.0,1.0,2.0,5.0,1.0,7.0,38.0,10.0,1.0,25.0,135.0,13.0,13.0,16.0,135.0,69.0,6.0,13.0,34.0,135.0,71.0,17.0,41.0,11.0,1.0,0.0,6.0,45.0,6.0,1.0,13.0,80.0,3.0,0.0,1.0,2.0,1.0,17.0,135.0,59.0,6.0,7.0,22.0,36.0,3.0,5.0,135.0,70.0,9.0,3.0,20.0,135.0,11.0,2.0,8.0,6.0,1.0,1.0,42.0,52.0,1.0,0.0,5.0,71.0,10.0,1.0,2.0,4.0,8.0,43.0,49.0,28.0,7.0,19.0,11.0,29.0,3.0,1.0,5.0,33.0,39.0,34.0,12.0,135.0,9.0,0.0,1.0,2.0,2.0,10.0,31.0,34.0,3.0,1.0,13.0,54.0,2.0,1.0,1.0
539,274.61834716796875,171.20230102539062,1.0,1.0,11.0,49.0,67.0,64.0,1.0,2.0,7.0,38.0,36.0,28.0,13.0,28.0,1.0,1.0,124.0,53.0,6.0,1.0,1.0,1.0,3.0,30.0,39.0,18.0,6.0,49.0,93.0,2.0,1.0,15.0,9.0,15.0,0.0,0.0,42.0,127.0,1.0,0.0,27.0,13.0,3.0,4.0,91.0,127.0,2.0,2.0,127.0,28.0,3.0,5.0,13.0,8.0,3.0,28.0,39.0,5.0,2.0,59.0,127.0,3.0,1.0,12.0,15.0,69.0,3.0,1.0,11.0,37.0,0.0,0.0,13.0,12.0,0.0,0.0,59.0,127.0,18.0,8.0,127.0,21.0,9.0,16.0,13.0,74.0,27.0,33.0,30.0,14.0,11.0,114.0,127.0,0.0,0.0,0.0,20.0,56.0,2.0,1.0,3.0,4.0,1.0,1.0,24.0,44.0,1.0,0.0,6.0,73.0,3.0,1.0,5.0,7.0,10.0,27.0,67.0,126.0,6.0,3.0,14.0,6.0,15.0,112.0,57.0,25.0,5.0,2.0
540,275.4529724121094,100.43391418457031,1.0,2.0,5.0,3.0,14.0,5.0,1.0,1.0,11.0,2.0,1.0,7.0,98.0,17.0,2.0,13.0,42.0,3.0,1.0,1.0,11.0,16.0,55.0,85.0,1.0,1.0,1.0,0.0,5.0,39.0,65.0,13.0,0.0,1.0,2.0,3.0,21.0,47.0,27.0,2.0,42.0,14.0,4.0,26.0,147.0,10.0,4.0,4.0,149.0,32.0,5.0,9.0,12.0,18.0,16.0,39.0,12.0,2.0,4.0,25.0,50.0,86.0,24.0,17.0,1.0,0.0,0.0,3.0,82.0,72.0,14.0,2.0,50.0,6.0,0.0,21.0,149.0,30.0,2.0,6.0,149.0,66.0,50.0,25.0,10.0,4.0,1.0,28.0,16.0,8.0,41.0,73.0,22.0,6.0,5.0,149.0,1.0,1.0,11.0,19.0,76.0,30.0,0.0,1.0,7.0,4.0,1.0,17.0,97.0,81.0,5.0,17.0,29.0,30.0,15.0,2.0,7.0,12.0,9.0,149.0,10.0,2.0,6.0,2.0,0.0,0.0,4.0,149.0
541,275.5373840332031,42.99006652832031,14.0,0.0,0.0,123.0,82.0,0.0,0.0,25.0,107.0,10.0,11.0,53.0,22.0,0.0,0.0,123.0,38.0,24.0,22.0,6.0,3.0,0.0,0.0,80.0,1.0,2.0,1.0,6.0,51.0,17.0,1.0,1.0,99.0,0.0,0.0,123.0,56.0,2.0,1.0,120.0,89.0,26.0,39.0,28.0,37.0,24.0,3.0,122.0,99.0,96.0,39.0,7.0,6.0,4.0,1.0,6.0,16.0,6.0,1.0,13.0,51.0,5.0,0.0,1.0,123.0,9.0,0.0,29.0,12.0,3.0,1.0,88.0,73.0,13.0,4.0,6.0,41.0,106.0,14.0,29.0,123.0,26.0,1.0,2.0,11.0,31.0,15.0,24.0,29.0,12.0,1.0,7.0,68.0,5.0,0.0,0.0,86.0,113.0,8.0,1.0,0.0,0.0,0.0,16.0,22.0,88.0,52.0,8.0,10.0,10.0,1.0,1.0,37.0,38.0,20.0,4.0,8.0,6.0,2.0,7.0,16.0,17.0,8.0,17.0,30.0,3.0,0.0,0.0
542,275.585205078125,27.760364532470703,18.0,73.0,35.0,5.0,1.0,7.0,13.0,10.0,35.0,29.0,60.0,56.0,11.0,7.0,5.0,3.0,145.0,47.0,5.0,6.0,45.0,2.0,0.0,0.0,11.0,3.0,0.0,1.0,145.0,11.0,0.0,0.0,4.0,4.0,2.0,0.0,5.0,30.0,61.0,92.0,40.0,4.0,4.0,3.0,32.0,95.0,49.0,23.0,145.0,24.0,0.0,1.0,40.0,7.0,13.0,45.0,18.0,4.0,0.0,1.0,145.0,14.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,19.0,108.0,84.0,4.0,0.0,3.0,1.0,11.0,72.0,145.0,30.0,38.0,0.0,3.0,3.0,40.0,13.0,104.0,106.0,4.0,0.0,0.0,1.0,145.0,25.0,2.0,5.0,0.0,4.0,49.0,8.0,1.0,0.0,25.0,6.0,0.0,5.0,55.0,18.0,0.0,1.0,31.0,1.0,2.0,9.0,39.0,17.0,30.0,2.0,13.0,2.0,0.0,1.0,2.0,7.0,145.0,12.0,0.0,0.0
543,275.585205078125,27.760364532470703,0.0,0.0,33.0,2.0,0.0,20.0,144.0,0.0,0.0,3.0,30.0,2.0,0.0,30.0,144.0,0.0,2.0,5.0,5.0,0.0,0.0,24.0,144.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,144.0,0.0,0.0,4.0,144.0,22.0,11.0,15.0,19.0,1.0,15.0,55.0,144.0,3.0,0.0,4.0,30.0,7.0,110.0,97.0,37.0,0.0,2.0,5.0,51.0,12.0,13.0,2.0,2.0,10.0,31.0,20.0,54.0,3.0,10.0,5.0,20.0,37.0,69.0,40.0,7.0,10.0,53.0,23.0,28.0,1.0,3.0,2.0,48.0,97.0,144.0,21.0,3.0,0.0,5.0,1.0,13.0,86.0,23.0,1.0,1.0,9.0,59.0,13.0,1.0,4.0,22.0,11.0,17.0,57.0,14.0,2.0,2.0,15.0,75.0,91.0,1.0,1.0,0.0,0.0,8.0,31.0,123.0,46.0,0.0,1.0,6.0,0.0,3.0,24.0,13.0,1.0,1.0,12.0,54.0,5.0,1.0,1.0
544,276.5731201171875,75.82491302490234,80.0,14.0,7.0,0.0,0.0,0.0,0.0,32.0,66.0,31.0,15.0,1.0,0.0,0.0,1.0,13.0,33.0,13.0,7.0,30.0,18.0,9.0,5.0,12.0,6.0,6.0,7.0,26.0,11.0,5.0,5.0,5.0,69.0,45.0,37.0,16.0,0.0,0.0,0.0,1.0,132.0,58.0,34.0,12.0,3.0,0.0,0.0,10.0,36.0,19.0,30.0,96.0,38.0,0.0,1.0,7.0,5.0,17.0,68.0,66.0,6.0,0.0,18.0,78.0,39.0,36.0,21.0,16.0,2.0,0.0,0.0,2.0,68.0,100.0,76.0,13.0,1.0,0.0,3.0,33.0,11.0,16.0,59.0,81.0,10.0,0.0,49.0,161.0,1.0,1.0,9.0,13.0,1.0,0.0,99.0,161.0,15.0,7.0,4.0,15.0,3.0,0.0,17.0,72.0,6.0,15.0,13.0,3.0,0.0,0.0,77.0,161.0,3.0,2.0,4.0,0.0,0.0,0.0,91.0,161.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,110.0
545,276.68304443359375,102.62965393066406,0.0,0.0,0.0,156.0,16.0,0.0,0.0,0.0,15.0,10.0,10.0,156.0,12.0,0.0,0.0,6.0,55.0,21.0,3.0,45.0,2.0,0.0,19.0,63.0,24.0,9.0,0.0,0.0,1.0,2.0,45.0,55.0,0.0,0.0,0.0,156.0,38.0,15.0,24.0,10.0,22.0,37.0,7.0,85.0,54.0,48.0,17.0,3.0,150.0,101.0,2.0,1.0,4.0,1.0,0.0,9.0,74.0,40.0,1.0,3.0,5.0,1.0,1.0,5.0,17.0,9.0,4.0,51.0,50.0,20.0,47.0,73.0,38.0,2.0,1.0,13.0,156.0,45.0,18.0,9.0,156.0,26.0,6.0,2.0,11.0,2.0,0.0,13.0,29.0,79.0,26.0,3.0,2.0,0.0,0.0,0.0,18.0,58.0,24.0,13.0,33.0,3.0,1.0,8.0,21.0,4.0,6.0,23.0,152.0,32.0,3.0,6.0,95.0,10.0,5.0,2.0,7.0,5.0,3.0,13.0,6.0,24.0,16.0,1.0,0.0,1.0,2.0,2.0
